index,distance,distance_cum
21549,235.48672998706317,18182.088576398477
21550,272.45917125323564,21467.58665989263
21551,267.5630766753888,20923.679767192003
21552,284.0862545073239,21133.719123713177
21553,300.1149779667786,22015.9667060068
21554,266.10524233844023,21442.684626697283
21555,281.9237485562364,22515.17492714636
21556,295.30323398161426,22861.30013800615
21557,269.2508124407427,21222.838123116333
21558,288.02430453001705,23163.018887873834
21559,314.1862504948299,25347.46269353207
21560,303.7317895775811,24772.499894035725
21561,308.3261260418909,26038.419844529737
21562,319.88591716422906,25328.725254145735
21563,295.27783526705826,22803.45215093539
21564,293.3871162815436,23361.16649484781
21565,319.63260159126446,26173.143124202717
21566,312.4755990473496,26077.33061492299
21567,332.7626781957376,26549.239913790378
21568,328.9848020805824,26689.372679027132
21569,346.0794706422211,27807.885464378625
21570,325.83584824263886,26826.296203538797
21571,331.2416036671722,26751.047250528343
21572,335.70224902434,27417.31305215739
21573,339.29043605736956,26375.26358162132
21574,334.0374230531663,27623.34002252443
21575,360.0138886209808,29787.605543245667
21576,358.9052799834519,29109.652093420835
21577,362.142237249399,30186.85182326902
21578,343.81244887292837,28901.20500948014
21579,387.227323416104,30875.04181373687
21580,348.7950687724814,29524.88386090621
21581,382.6303699394495,31678.882508699706
21582,396.7089613305956,33251.85115147727
21583,397.6895774344608,33152.98229420696
21584,401.0735593379349,33111.299612065966
21585,397.9886933067321,32936.4984629514
21586,418.68484567750954,33715.752060424216
21587,414.0120771185304,33532.27977635878
21588,412.9213000076407,33789.996493045095
21589,424.0837181500841,35549.86053418494
21590,404.0989977715857,34979.93577752824
21591,413.3255375608916,35596.690773160364
21592,411.51063169740826,36065.34688589589
21593,420.8883462392372,34556.15330154674
21594,466.2660184915903,38884.3457833612
21595,451.896005735833,37421.43726528953
21596,440.3169313119813,36980.89767704402
21597,453.126913789062,38018.414156826686
21598,426.9777511768031,35807.55034905348
21599,446.40788523501686,37697.063532853594
21600,147.22431864335456,6061.059643329704
21601,142.43595051811886,5831.364934558632
21602,144.0173600646811,5912.3129991569285
21603,142.7235089254745,5785.33024122219
21604,150.45597362683876,6131.665189815895
21605,144.3641229668923,6922.347723135555
21606,160.47741274085897,7972.63601326437
21607,145.17575555167605,6267.73834808059
21608,154.59624833740307,7290.444156565497
21609,162.7451996219858,7010.019044196671
21610,172.8380745090618,8562.207016885308
21611,167.56491279501208,7250.678657891273
21612,156.07690412101337,7991.029282889658
21613,158.12969360622944,8462.085972146584
21614,158.67577004697347,8883.71211825327
21615,177.00847437340394,9054.27661384387
21616,167.50522379914003,8742.02087620477
21617,167.15262486721528,8414.301575294292
21618,161.17071694324625,8824.150893995411
21619,177.09601915345246,10190.965361534696
21620,183.70356556147732,10207.789035829452
21621,183.88855320546736,10823.051233362983
21622,182.93988083520773,10022.710461746365
21623,182.53218894211508,10377.001638238282
21624,195.67319693816015,11745.591726260538
21625,195.0179478919825,11663.012089507582
21626,200.23236501624805,11310.855891576022
21627,216.08100332976983,13571.69035161059
21628,191.21192431435855,12659.871247370567
21629,191.104683354438,13090.815368035714
21630,211.85844330590177,13972.538960403725
21631,188.70877033142895,12319.95016223686
21632,206.45338456901112,14300.70473787918
21633,216.46477773531657,14702.380997647966
21634,205.18040842146695,14008.533577787504
21635,218.07338214463496,16066.62755527743
21636,214.29885673983424,14183.64801452715
21637,228.7618849371547,15779.69717706902
21638,222.4230203913255,15853.054437552404
21639,221.1357049415585,15547.574601847067
21640,213.21819809762957,13969.548883195906
21641,227.5214275623287,13799.162220946604
21642,234.2861498253791,15362.714213315305
21643,251.28071951504756,17120.675366351643
21644,223.77890874700412,16484.813071430322
21645,230.94155104701275,16167.839249571973
21646,237.3078169803936,17074.287891446602
21647,246.54816973565227,18235.23037967988
21648,248.0181444975347,18411.263563373373
21649,253.72031846109604,17896.99494328587
21650,264.2347441196937,18684.14731798055
21651,271.29688534887384,20001.6629058686
21652,279.6068668684659,20818.011288305133
21653,246.4345754962156,18849.283169394
21654,262.4042682579687,20092.61628061413
21655,276.18472079389187,20282.705687358382
21656,288.05555019822134,21051.363851304268
21657,284.8719010362377,21466.47493185595
21658,318.5372819624102,24235.012378787844
21659,292.17802792133426,21660.11232657855
21660,295.3370955366088,22622.00212182821
21661,307.1579398290072,24460.930930772032
21662,323.13464685793133,25507.964344494445
21663,308.42827367152967,23294.427874493933
21664,319.90936216372285,25873.2760005377
21665,321.1479409867048,24556.77277249598
21666,311.7065928080444,24163.93384778232
21667,310.72978614867293,24173.568023773405
21668,314.11940404884257,26099.42386337292
21669,314.1512374637413,25130.324570128418
21670,321.64265886228463,25846.63243055079
21671,344.80719250038857,26945.186249124352
21672,353.7315366206412,27998.10875755718
21673,342.67477292616684,27818.173771834845
21674,366.0887870448916,30181.29650959349
21675,352.2186820712382,28030.67455485151
21676,349.4352586674676,27842.544352124143
21677,358.5442789949381,29587.253404126583
21678,366.71787521199457,29436.286416598137
21679,364.1249785444553,31014.906013077
21680,364.015109576512,29342.687061685403
21681,384.04426828166567,32150.5072743806
21682,373.0241279059573,29334.13012175408
21683,391.41665779575607,32469.394373779134
21684,344.3065494584731,28934.799359940273
21685,395.594489344834,32960.85578379299
21686,398.3867467675098,32079.620150494306
21687,387.9381393985386,31481.421775390005
21688,406.4812418796223,33403.858923783046
21689,397.0113348507823,31706.011748562763
21690,403.7040995580798,33739.67270143562
21691,420.2070918011737,34676.43492344621
21692,429.6614946676046,35597.98822967388
21693,430.8781730373448,36792.084189401394
21694,452.8145315689416,38747.15977978257
21695,441.89817831713225,36354.95241366711
21696,440.1772370307215,37247.008067762974
21697,438.55216337398224,37274.85674016736
21698,431.7429790975182,37606.06026958953
21699,455.57875279692314,37616.44345229889
21700,139.63165830140383,5296.166160535374
21701,138.6614582355169,5202.307276584112
21702,144.31216164966833,5640.074999501337
21703,150.2664300500947,5925.456100588376
21704,139.6782015920881,5894.879812175987
21705,146.74808346278326,6070.473292915471
21706,143.43639705458304,7155.759847842855
21707,146.44111444536333,6795.164383589259
21708,142.42541907960108,6236.108241523715
21709,149.29835899968893,7397.634216423518
21710,154.3826415112787,6552.519286503474
21711,152.21038072352357,8814.73561713566
21712,150.72159765607583,7535.724981712111
21713,162.04937519163718,8847.151858084047
21714,163.93901305058537,8824.287563310707
21715,170.78056095469412,8968.001115075756
21716,169.18333251239616,9759.540101869556
21717,172.5340546095176,9531.034833636902
21718,175.97442996071902,9589.218946295889
21719,168.22306619485926,9957.3994596983
21720,172.33978066598553,10525.951690939874
21721,165.13630733427462,9679.785793084471
21722,172.979767603035,10500.708690369427
21723,188.62661530123472,12548.430340086365
21724,173.7498201437918,10537.019550138457
21725,184.8837472575672,11589.489850722508
21726,184.47222013083703,12422.874184342363
21727,204.93169593793928,13062.413444689308
21728,180.35797736723487,10964.742769440603
21729,193.31839022710696,12567.471782343497
21730,198.1665965797465,13652.987951360685
21731,203.23631565249357,14055.425073614811
21732,197.83326312832227,14389.090103269213
21733,207.40781084616847,14545.468710220375
21734,202.89652535221,13576.604472400306
21735,191.45495553784968,14208.83000109439
21736,219.1985401411241,16469.008318657197
21737,216.34463247328324,15481.714310760291
21738,223.8883650393651,15723.321468442982
21739,217.20727427966128,16096.237603862588
21740,219.30344274543435,17222.18842075536
21741,217.01152043151995,15899.850093632958
21742,227.49505489130968,16843.375641479946
21743,226.45087767549057,16803.014937802083
21744,251.95436094658095,20002.79350490826
21745,224.3122823208751,16036.055655927365
21746,254.03346236273677,19042.40956391811
21747,251.05178748616788,19410.321738703868
21748,233.49089918024643,17165.816147215373
21749,229.3556190722172,17536.369550166306
21750,226.29405648403585,17387.153619842436
21751,255.89841734563345,20814.6235853546
21752,253.0375466210499,19270.9083076019
21753,276.58271818752524,21621.993155118704
21754,278.5803295281273,22010.19963562348
21755,280.94305472817797,20958.956629565317
21756,286.6548447174755,21880.72667897481
21757,281.916654350182,21476.584807645744
21758,284.76657107181666,21447.156245059625
21759,282.69594974106013,22451.248873949084
21760,284.3325517769641,21658.860242404266
21761,290.36700914532287,22515.345411518785
21762,269.53849446785887,21850.451803109245
21763,299.7232056414718,24205.422718886777
21764,294.9779652787645,22954.750009529616
21765,328.17525805581386,25975.27634116719
21766,306.31846173549513,24849.291639803338
21767,335.72161086233336,26974.0651737924
21768,311.4193314487718,25078.755252205003
21769,323.8302024209601,24633.265739645645
21770,306.8582734749057,24848.474118142545
21771,319.9218654609278,25875.250163041903
21772,336.2201659627215,27645.129136974563
21773,334.8148742215614,26849.7823268644
21774,324.88613389924785,26898.073462610664
21775,344.96521563775093,28080.853316806453
21776,333.0645583066442,27496.46819138778
21777,344.8086425831,27099.077751835022
21778,342.4602166675715,26979.93181978042
21779,317.47283348343365,26290.976931259134
21780,338.8628040962891,27469.8969601271
21781,360.9972299062695,29344.32168239709
21782,368.47795049364896,30254.415297605738
21783,356.3565630095789,29036.309338481708
21784,371.0390814995099,31251.58189596168
21785,352.6471324142591,28989.70243034585
21786,361.03600928439255,29857.913758332143
21787,369.43334987518386,30649.98730831711
21788,367.5173465293849,30321.70715840386
21789,356.0308975355931,30541.213728337647
21790,381.9031290785662,30498.920095636175
21791,402.78281989181215,33243.184850432124
21792,430.9315490887155,34411.915131244874
21793,435.0425266568776,34882.23557915977
21794,436.64401976896465,36166.71360519227
21795,388.7402731902112,33175.2257113648
21796,428.5557139976085,35815.93134346781
21797,426.6145801540308,35832.07144444764
21798,438.68781610616907,36646.7971042491
21799,463.2051381407594,38009.964772411986
21800,146.48549416239138,5904.318080862514
21801,150.46261994262895,6718.355230262836
21802,156.4768353463221,7447.395047934546
21803,147.10200542480715,7166.316068943652
21804,153.29383549249462,7446.604393950306
21805,159.90309565483716,8528.116146019589
21806,167.31407591712062,7442.506902919204
21807,226.77521910473376,5193.607416815406
21808,229.6627962905616,5426.905840347702
21809,218.4330561064419,5340.376297603007
21810,212.36760581595303,5311.420054938227
21811,229.2640399190418,5658.76726858421
21812,217.9908254950194,5162.156526104182
21813,224.67977212023337,5439.885936304179
21814,235.83468786419016,5978.362150288322
21815,237.70570039441628,6094.740027269416
21816,280.93059641128445,7734.324340238131
21817,234.8425004125105,6203.007173943941
21818,256.2108506679606,7034.845556229362
21819,242.78591392418136,6164.486921066505
21820,216.9907832144029,12454.051188268017
21821,197.101496696499,11800.069660811329
21822,204.04656331337708,11946.73310993428
21823,207.66318884193225,11292.561799698064
21824,205.97815418145683,11364.357262951566
21825,198.219575218998,11790.54142098657
21826,210.78662196638572,12903.737675572918
21827,227.1101054554817,14696.657170935165
21828,220.51077071199947,13700.223830288322
21829,226.83253734859116,15026.36745857095
21830,209.00239233080563,12130.769019316129
21831,231.49730020023992,14438.170763639
21832,225.76757960344972,13974.500348849686
21833,223.0560467685196,13521.30186039791
21834,227.7652300066891,14810.53088177463
21835,234.92764843670489,14750.975933815362
21836,265.1980392084376,17297.054402411988
21837,251.9622987670973,16986.524158873704
21838,256.17376914898995,17573.71904293454
21839,277.8686740170615,19027.895706041694
21840,260.955934977536,17770.652379696137
21841,261.3331207482129,18412.717317115363
21842,256.3922775748131,18759.854423742207
21843,251.20509548972132,18170.246971354023
21844,251.2946477742811,17954.990698967238
21845,277.1299334247385,20251.883443275095
21846,271.6781183680423,19679.40766385005
21847,266.3813056503778,20132.538339712657
21848,243.3228308235789,18270.136425325345
21849,277.8992623235981,20946.50768027931
21850,287.7290392018157,21328.15160767571
21851,287.67168786656777,22525.10055471451
21852,282.0372315847679,21617.180551589052
21853,306.31193251324703,21712.037398641336
21854,298.4191682851489,22601.39809834781
21855,326.0260725770257,24737.302945147436
21856,323.1841580275865,23814.20622233712
21857,318.5749519343917,24239.669964749937
21858,319.4651780711006,23724.23954524149
21859,313.2602751706638,23054.788830089077
21860,314.2467183599536,23848.6287656125
21861,337.5470337597414,24715.365200619635
21862,336.3123548132004,25085.47687407995
21863,332.2920402296751,23904.16465806743
21864,332.9504467634786,25467.076746262024
21865,352.13349741255803,27052.534169648505
21866,325.5764119219941,24315.420847684298
21867,368.414169108627,26914.361760963235
21868,371.25462960076334,27522.483281855217
21869,382.9281917017863,28500.23963057153
21870,387.9110722833263,28126.315240358093
21871,371.5265804757447,28442.204907496183
21872,402.02611855450385,29628.007290400074
21873,392.1963793815542,28844.16837074697
21874,405.54161315455656,29944.84633455313
21875,404.34762272084646,30004.054492684816
21876,420.7089255055091,32079.59536839578
21877,418.43279030209857,31643.495334744548
21878,383.4488231824424,28540.9339370666
21879,402.1256022687439,30967.17110102245
21880,408.9254210733297,31720.950505935347
21881,424.33006021256614,32538.76783161895
21882,412.3117752381079,32366.248886764744
21883,436.6360040124955,33517.35140192315
21884,429.7115311461865,32054.686817999016
21885,460.34660854621274,34926.19232037755
21886,416.0985460200504,32176.526599370543
21887,454.0814904838117,34588.31240462593
21888,434.93907619343656,32210.28464636722
21889,466.00643772377225,35536.22309700343
21890,429.0559404087071,33564.00899773446
21891,439.3597614711661,33979.406866512545
21892,449.3116958192831,35500.713682967
21893,462.68779970948015,35398.07829529733
21894,492.82654149304904,38445.57105831568
21895,488.0020491760255,37795.85757725309
21896,470.1648647017342,36749.99960544217
21897,491.3206692171621,38245.01060269169
21898,476.8794396909978,37202.93019373609
21899,526.1083538587845,42048.13249122962
21900,142.36923825040296,5263.877943113803
21901,152.20381072758985,6398.351740878271
21902,158.2371637764024,7282.314810553029
21903,152.5352418295523,6049.0291783062185
21904,150.6983742447144,6353.85725366883
21905,161.57970169547906,6132.022912546887
21906,160.3309078125612,7187.013774858095
21907,164.19196082634497,6842.962297134188
21908,164.66025628548013,8254.695451680818
21909,161.32575739788115,7666.02863287113
21910,156.4704444935209,7681.915386152076
21911,164.13104520473877,7516.163715619824
21912,170.6341114783325,8420.017161502701
21913,163.38910612400082,8536.281567521071
21914,169.5582495781317,8657.617339661068
